Date,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2003-09-19,19.87558044636,20.015831518058,19.715293507276,20.009152895596,92433800.0
2003-09-22,19.628471415272,20.035867385443,19.241111312487,19.414755496494,65678700.0
2003-09-23,19.448148608803,19.842187334051,19.28786166972,19.768722486971,57827800.0
2003-09-24,19.775401109432,19.835508711589,18.980645036476,19.007359526324,66336500.0
2003-09-25,19.014038148786,19.341290649414,18.84707258724,18.860429832164,56224500.0
2003-09-26,18.880465699549,19.221075445102,18.793643607546,18.827036719855,49864700.0
2003-09-29,18.973966414015,19.307897537105,18.766929117698,19.254468557411,47380300.0
2003-09-30,19.094181618327,19.107538863251,18.533177331535,18.566570443844,63333700.0
2003-10-01,18.720178760466,19.120896108175,18.573249066306,19.047431261095,58375900.0
2003-10-02,19.000680903862,19.201039577716,18.827036719855,19.034074016171,38143600.0
2003-10-03,19.474863098651,19.675221772505,19.321254782029,19.421434118956,57303000.0
2003-10-06,19.468184476189,19.568363813116,19.307897537105,19.494898966036,34047600.0
2003-10-07,19.374683761723,19.615114170349,19.314576159567,19.461505853727,52356800.0
2003-10-08,19.608435547887,19.608435547887,19.154289220484,19.247789934949,46989100.0
2003-10-09,19.514934833422,19.601756925425,19.234432690025,19.327933404491,62653300.0
2003-10-10,19.307897537105,19.501577588498,19.147610598022,19.307897537105,37604700.0
2003-10-13,19.354647894338,19.43479136388,19.034074016171,19.221075445102,39320300.0
2003-10-14,19.14093197556,19.21439682264,19.020716771247,19.154289220484,34851300.0
2003-10-15,19.608913412858,19.649205700693,19.27314434757,19.521613455883,57242100.0
2003-10-16,19.414167354991,19.682782607222,19.340298160628,19.629059556776,42232500.0
2003-10-17,19.662636463305,19.66935184461,19.340298160628,19.427598117603,49960000.0
2003-10-20,19.441028880214,19.723074895057,19.340298160628,19.709644132445,38794500.0
2003-10-21,19.709644132445,19.763367182891,19.588767268941,19.709644132445,44166800.0
2003-10-22,19.49475193066,19.615628794164,19.340298160628,19.400736592379,48798500.0
2003-10-23,19.286575110181,19.528328837189,18.870221469223,19.414167354991,67357900.0
2003-10-24,18.312844820844,18.400144777819,17.742037409853,17.869629654663,210558300.0
2003-10-27,18.071091093836,18.198683338646,18.010652662084,18.071091093836,65619100.0
2003-10-28,18.19196795734,18.279267914315,18.050944949919,18.265837151704,71752600.0
2003-10-29,18.238975626481,18.299414058233,17.903206561192,17.956929611638,73551500.0
2003-10-30,18.138244906894,18.158391050811,17.399552963259,17.54057597068,98729400.0
2003-10-31,17.708460503325,17.755468172465,17.533860589374,17.554006733292,69623700.0
2003-11-03,17.695029740713,17.963644992944,17.654737452878,17.916637323804,57772300.0
2003-11-04,17.856198892052,17.876345035969,17.466706776317,17.506999064151,84026100.0
2003-11-05,17.560722114598,17.674883596796,17.459991395011,17.527145208069,61514400.0
2003-11-06,17.634591308961,17.661452834184,17.459991395011,17.614445165044,68189800.0
2003-11-07,17.71517588463,17.789045078994,17.480137538928,17.527145208069,57822100.0
2003-11-10,17.54057597068,17.614445165044,17.459991395011,17.459991395011,54579100.0
2003-11-11,17.466706776317,17.513714445457,17.23838381192,17.325683768895,64990700.0
2003-11-12,17.359260675424,17.554006733292,17.19137614278,17.446560632399,75877300.0
2003-11-13,17.36597605673,17.412983725871,17.090645423193,17.251814574532,78949500.0
2003-11-14,17.258529955838,17.473422157623,17.083930041888,17.124222329722,83146400.0
2003-11-17,17.050353135359,17.083930041888,16.681007163541,16.88918398402,103900200.0
2003-11-18,17.010060847524,17.352545294119,16.869037840103,16.88918398402,106868300.0
2003-11-19,16.983199322301,17.151083854945,16.902614746632,17.023491610136,78853300.0
2003-11-20,16.902614746632,17.211522286697,16.84217631488,16.855607077491,106845700.0
2003-11-21,17.010060847524,17.043637754053,16.84217631488,16.862322458797,70712900.0
2003-11-24,17.010060847524,17.332399150201,16.976483940995,17.278676099755,99463800.0
2003-11-25,17.372691438036,17.426414488482,17.043637754053,17.057068516665,85663800.0
2003-11-26,17.198091524086,17.211522286697,17.003345466218,17.090645423193,69758400.0
2003-11-28,17.124222329722,17.292106862367,17.057068516665,17.265245337144,33402600.0
2003-12-01,17.392837581953,17.601014402432,17.124222329722,17.352545294119,101914600.0
2003-12-02,17.426414488482,17.520429826763,17.198091524086,17.231668430615,85121700.0
2003-12-03,17.339114531507,17.506999064151,17.204806905392,17.23838381192,93121600.0
2003-12-04,17.271960718449,17.614445165044,17.231668430615,17.594299021126,87202400.0
2003-12-05,17.433129869788,17.782329697688,17.406268344565,17.446560632399,96610900.0
2003-12-08,17.54057597068,17.688314359407,17.332399150201,17.62116054635,90504000.0
2003-12-09,17.755468172465,17.869629654663,17.627875927655,17.71517588463,103547100.0
2003-12-10,17.762183553771,17.883060417275,17.71517588463,17.856198892052,82853700.0
2003-12-11,17.856198892052,17.977075755556,17.648022071573,17.869629654663,79309000.0
2003-12-12,17.923352705109,18.003937280779,17.7957604603,17.896491179886,69154100.0
2003-12-15,18.165106432117,18.198683338646,17.916637323804,17.956929611638,88860600.0
2003-12-16,18.01736804339,18.238975626481,17.977075755556,18.171821813423,73978000.0
2003-12-17,18.158391050811,18.185252576035,18.030798806002,18.158391050811,53712300.0
2003-12-18,18.198683338646,18.433721684348,18.165106432117,18.400144777819,61177800.0
2003-12-19,18.460583209571,18.500875497406,18.259121770398,18.373283252596,76856400.0
2003-12-22,18.238975626481,18.420290921737,18.111383381671,18.252406389092,43894800.0
2003-12-23,18.245691007786,18.359852489985,18.138244906894,18.232260245175,39609000.0
2003-12-24,18.225544863869,18.238975626481,18.131529525588,18.158391050811,19924200.0
2003-12-26,18.165106432117,18.299414058233,18.131529525588,18.27255253301,12076900.0
2003-12-29,18.27255253301,18.487444734794,18.238975626481,18.440437065654,40426700.0
2003-12-30,18.406860159125,18.500875497406,18.400144777819,18.480729353489,34406600.0
2003-12-31,18.413575540431,18.500875497406,18.285983295621,18.379998633902,42198900.0
2004-01-02,18.521021641323,18.648613886133,18.353137108679,18.433721684348,44487700.0
2004-01-05,18.62175236091,18.92394451967,18.615036979604,18.897082994446,67333700.0
2004-01-06,18.930659900975,18.991098332727,18.850075325306,18.964236807504,46950800.0
2004-01-07,18.917229138364,19.011244476645,18.809783037471,18.944090663587,54298200.0
2004-01-08,19.064967527091,19.125405958843,18.803067656166,18.910513757058,58810800.0
2004-01-09,18.823213800083,18.844031482131,18.527737022629,18.574744691769,67079900.0
2004-01-12,18.581460073075,18.62175236091,18.36656787129,18.514306260017,55845200.0
2004-01-13,18.4941601161,18.561313929158,18.306129439538,18.420290921737,51555900.0
2004-01-14,18.474013972183,18.62175236091,18.44715244696,18.601606216992,43907000.0
2004-01-15,18.500875497406,18.615036979604,18.413575540431,18.4941601161,58504100.0
2004-01-16,18.628467742216,18.722483080496,18.487444734794,18.675475411356,63983400.0
2004-01-20,18.79635227486,18.937375282281,18.756059987025,18.870221469223,63068500.0
2004-01-21,18.890367613141,19.004529095339,18.702336936579,19.004529095339,53570600.0
2004-01-22,19.051536764479,19.09854443362,18.762775368331,18.809783037471,78425200.0
2004-01-23,18.984382951422,19.313436635404,18.950806044893,19.125405958843,127259100.0
2004-01-26,19.132121340149,19.360444304545,19.01795985795,19.340298160628,58299600.0
2004-01-27,19.205990534512,19.286575110181,18.950806044893,18.97095218881,63196200.0
2004-01-28,18.991098332727,19.09854443362,18.44715244696,18.608321598298,71336000.0
2004-01-29,18.655329267439,18.769490749637,18.514306260017,18.742629224414,63748400.0
2004-01-30,18.702336936579,18.735913843108,18.500875497406,18.568029310464,40528700.0
2004-02-02,18.554598547852,18.66876003005,18.292698676927,18.400144777819,62891800.0
2004-02-03,18.413575540431,18.500875497406,18.252406389092,18.326275583456,47993800.0
2004-02-04,18.232260245175,18.420290921737,18.138244906894,18.138244906894,60648000.0
2004-02-05,18.171821813423,18.245691007786,18.01736804339,18.104668000365,55527500.0
2004-02-06,18.131529525588,18.259121770398,18.084521856448,18.185252576035,47209600.0
2004-02-09,18.252406389092,18.285311757491,18.030798806002,18.064375712531,48108500.0
2004-02-10,18.037514187307,18.232260245175,18.010652662084,18.1449602882,37790600.0
2004-02-11,18.097952619059,18.285983295621,18.030798806002,18.232260245175,51515300.0
2004-02-12,18.19196795734,18.232260245175,18.084521856448,18.097952619059,44537000.0
2004-02-13,18.118098762977,18.171821813423,17.7957604603,17.856198892052,67541100.0
2004-02-17,17.930068086415,18.198683338646,17.856198892052,18.124814144283,43477000.0
2004-02-18,18.077806475142,18.205398719952,17.956929611638,17.977075755556,50334700.0
2004-02-19,18.064375712531,18.118098762977,17.748752791159,17.768898935077,61840600.0
2004-02-20,17.896491179886,17.99386420882,17.7957604603,17.84276812944,57821900.0
2004-02-23,17.963644992944,17.97036037425,17.782262543875,17.869629654663,50256800.0
2004-02-24,17.862914273357,18.097952619059,17.829337366829,18.050944949919,55426500.0
2004-02-25,18.057660331225,18.124814144283,17.869629654663,17.930068086415,64275700.0
2004-02-26,17.883060417275,17.896491179886,17.735322028548,17.7957604603,66602700.0
2004-02-27,17.782329697688,17.876345035969,17.695029740713,17.815906604217,58266500.0
2004-03-01,17.896491179886,17.943498849027,17.7957604603,17.930068086415,51912300.0
2004-03-02,17.883060417275,17.923352705109,17.695029740713,17.721891265936,66331000.0
2004-03-03,17.695029740713,17.829337366829,17.607729783738,17.708460503325,54998700.0
2004-03-04,17.708460503325,17.742037409853,17.601014402432,17.708460503325,44023200.0
2004-03-05,17.614445165044,17.862914273357,17.594299021126,17.695029740713,59849800.0
2004-03-08,17.66816821549,17.695029740713,17.332399150201,17.345829912813,69367800.0
2004-03-09,17.305537624978,17.439845251094,17.151083854945,17.271960718449,81111700.0
2004-03-10,17.231668430615,17.325683768895,17.023491610136,17.036922372747,75155800.0
2004-03-11,16.922760890549,17.312253006284,16.835460933574,16.848891696186,90536300.0
2004-03-12,17.043637754053,17.130937711028,16.942907034466,17.043637754053,64137100.0
2004-03-15,17.010060847524,17.077214660582,16.828745552268,16.895899365326,68835300.0
2004-03-16,16.96976855969,17.036922372747,16.855539923678,16.909330127938,65453800.0
2004-03-17,16.956337797078,17.097360804499,16.862322458797,16.875753221409,56241400.0
2004-03-18,16.761591739211,16.808599408351,16.506407249591,16.71458407007,123231000.0
2004-03-19,16.681007163541,16.748160976599,16.49297648698,16.53998415612,86281600.0
2004-03-22,16.472830343062,16.681007163541,16.123630515162,16.452684199145,127605200.0
2004-03-23,16.53998415612,16.560130300037,16.19078432822,16.217645853443,91696300.0
2004-03-24,16.358668860864,16.506407249591,16.23779199736,16.392245767393,97584700.0
2004-03-25,16.519838012203,16.949622415772,16.506407249591,16.916045509243,85677900.0
2004-03-26,16.862322458797,17.130937711028,16.788453264434,16.808599408351,61584900.0
2004-03-29,16.949622415772,17.057068516665,16.788453264434,16.996630084913,51881600.0
2004-03-30,16.916045509243,17.010060847524,16.808599408351,16.922760890549,59010400.0
2004-03-31,16.916045509243,16.922760890549,16.701086153646,16.741445595293,70533200.0
2004-04-01,16.754876357905,16.862322458797,16.687722544847,16.84217631488,69051900.0
2004-04-02,17.104076185805,17.392837581953,17.083930041888,17.359260675424,98043800.0
2004-04-05,17.325683768895,17.446560632399,17.278676099755,17.427086026613,53800300.0
2004-04-06,17.298822243672,17.392837581953,17.231668430615,17.325683768895,48992000.0
2004-04-07,17.278676099755,17.312253006284,17.023491610136,17.184660761474,63268900.0
2004-04-08,17.325683768895,17.359260675424,17.030206991441,17.110791567111,45294600.0
2004-04-12,17.110791567111,17.285391481061,17.077214660582,17.198091524086,38786800.0
2004-04-13,17.244427655096,17.305537624978,17.06378389797,17.090645423193,56971500.0
2004-04-14,17.057068516665,17.245099193226,17.043637754053,17.130937711028,61079600.0
2004-04-15,17.177945380168,17.278676099755,16.855607077491,16.932833962508,73756900.0
2004-04-16,17.003345466218,17.057068516665,16.862322458797,16.895899365326,51768600.0
2004-04-19,16.84217631488,17.19137614278,16.828745552268,17.14436847364,44592100.0
2004-04-20,17.224953049309,17.379406819342,16.976483940995,17.010060847524,59902600.0
2004-04-21,17.036922372747,17.117506948417,16.922760890549,17.090645423193,49252000.0
2004-04-22,17.130266172897,17.453276013705,17.104076185805,17.426414488482,99207700.0
2004-04-23,18.400144777819,18.615036979604,18.359852489985,18.4941601161,258269000.0
2004-04-26,18.440437065654,18.500875497406,18.198683338646,18.292698676927,89391000.0
2004-04-27,18.232260245175,18.379998633902,18.218829482563,18.279267914315,80716800.0
2004-04-28,18.165106432117,18.165106432117,17.775614316382,17.836052748134,72842200.0
2004-04-29,17.802475841605,18.091237237754,17.66816821549,17.782329697688,77787300.0
2004-04-30,17.856198892052,17.963644992944,17.433129869788,17.547291351986,66172200.0
2004-05-03,17.601014402432,17.809191222911,17.587583639821,17.695029740713,65916200.0
2004-05-04,17.698387431366,17.822621985523,17.473422157623,17.681598978101,55496400.0
2004-05-05,17.674883596796,17.862914273357,17.627875927655,17.661452834184,51841700.0
2004-05-06,17.567437495903,17.688314359407,17.479466000798,17.54057597068,62693900.0
2004-05-07,17.480809077059,17.71517588463,17.292106862367,17.312253006284,68290200.0
2004-05-10,17.218237668003,17.49356830154,17.204806905392,17.412983725871,64621400.0
2004-05-11,17.527145208069,17.533860589374,17.31896838759,17.419699107176,57917200.0
2004-05-12,17.372691438036,17.459991395011,17.077214660582,17.419699107176,64145600.0
2004-05-13,17.339114531507,17.587583639821,17.31896838759,17.527145208069,63861500.0
2004-05-14,17.446560632399,17.574152877209,17.218237668003,17.36597605673,43775300.0
2004-05-17,17.110791567111,17.31896838759,17.070499279276,17.151083854945,55149600.0
2004-05-18,17.258529955838,17.439845251094,17.218237668003,17.345829912813,58158600.0
2004-05-19,17.486852920234,17.641306690267,17.204806905392,17.204806905392,60052800.0
2004-05-20,17.291435324236,17.372691438036,17.184660761474,17.278676099755,52089900.0
2004-05-21,17.419699107176,17.594299021126,17.312253006284,17.386122200647,57809300.0
2004-05-24,17.486852920234,17.574152877209,17.285391481061,17.298822243672,56250500.0
2004-05-25,17.258529955838,17.587583639821,17.19137614278,17.527145208069,66615000.0
2004-05-26,17.452604475575,17.560722114598,17.359260675424,17.554006733292,50306900.0
2004-05-27,17.560722114598,17.587583639821,17.406268344565,17.587583639821,49071900.0
2004-05-28,17.567437495903,17.695029740713,17.473422157623,17.614445165044,37393000.0
2004-06-01,17.54057597068,17.641306690267,17.372691438036,17.533860589374,48369500.0
2004-06-02,17.547291351986,17.648022071573,17.466706776317,17.547291351986,54020000.0
2004-06-03,17.49356830154,17.547291351986,17.36597605673,17.386122200647,45933100.0
2004-06-04,17.486852920234,17.62116054635,17.419699107176,17.426414488482,48815300.0
2004-06-07,17.473422157623,17.748752791159,17.439845251094,17.748752791159,65218600.0
